direction1,direction2,direction3,direction4,direction5,direction6,direction7,direction8,left_zone,right_zone,upper_zone,down_zone,horizontal_w_to_b,horizontal_b_to_w,vertical_w_to_b,vertical_b_to_w
15.454545454545453,17.272727272727273,17.954545454545453,15.0,12.5,4.7727272727272725,8.636363636363637,8.409090909090908,19.745222929936308,30.254777070063696,29.51167728237792,20.488322717622083,48.91304347826087,4.3478260869565215,16.304347826086957,30.43478260869565
13.157894736842104,14.912280701754385,17.543859649122805,15.789473684210526,13.157894736842104,7.017543859649122,10.526315789473683,7.894736842105263,20.27027027027027,29.72972972972973,26.35135135135135,23.64864864864865,38.46153846153846,7.6923076923076925,26.923076923076923,26.923076923076923
13.541666666666666,15.79861111111111,17.708333333333332,14.930555555555555,13.368055555555555,7.638888888888888,9.895833333333332,7.118055555555555,26.600985221674875,23.39901477832512,21.67487684729064,28.32512315270936,52.12765957446808,3.1914893617021276,23.404255319148938,21.27659574468085
13.043478260869565,14.130434782608695,18.478260869565215,13.043478260869565,13.043478260869565,7.608695652173912,13.043478260869565,7.608695652173912,25.0,25.0,28.0,22.0,30.43478260869565,8.695652173913043,30.43478260869565,30.43478260869565
14.035087719298245,15.984405458089668,18.323586744639375,13.450292397660817,11.695906432748536,6.627680311890838,11.306042884990253,8.57699805068226,30.80495356037152,19.195046439628484,24.613003095975234,25.38699690402477,38.0,2.0,24.0,36.0
10.634328358208956,13.432835820895523,17.723880597014926,16.791044776119403,16.231343283582092,11.567164179104479,10.261194029850747,3.3582089552238807,25.348837209302324,24.651162790697676,32.906976744186046,17.093023255813954,49.45054945054945,4.395604395604396,34.065934065934066,12.08791208791209
13.492063492063492,15.079365079365079,17.46031746031746,15.873015873015872,12.698412698412698,6.349206349206349,10.317460317460316,8.73015873015873,22.988505747126435,27.01149425287356,29.310344827586206,20.689655172413794,39.285714285714285,7.142857142857143,25.0,28.571428571428573
13.800424628450108,16.348195329087048,17.62208067940552,14.225053078556265,11.67728237791932,7.006369426751593,10.40339702760085,8.9171974522293,24.2827868852459,25.7172131147541,24.2827868852459,25.7172131147541,40.21739130434782,3.260869565217391,22.82608695652174,33.69565217391304
14.117647058823529,16.47058823529412,17.647058823529413,14.117647058823529,12.941176470588236,7.0588235294117645,10.588235294117647,7.0588235294117645,28.72340425531915,21.27659574468085,23.404255319148938,26.595744680851062,38.095238095238095,9.523809523809524,23.80952380952381,28.57142857142857
17.914438502673796,18.449197860962567,18.449197860962567,15.240641711229948,13.636363636363637,2.1390374331550803,6.684491978609626,7.486631016042781,32.081545064377686,17.918454935622318,16.201716738197426,33.798283261802574,62.666666666666664,2.6666666666666665,6.666666666666666,28.0
13.390313390313391,15.954415954415955,17.94871794871795,15.0997150997151,13.105413105413106,7.407407407407407,9.971509971509972,7.122507122507122,25.123762376237625,24.876237623762375,22.524752475247524,27.475247524752476,43.47826086956522,2.898550724637681,26.08695652173913,27.536231884057973
18.229166666666668,18.489583333333336,18.489583333333336,15.104166666666668,13.281250000000002,1.5625,6.770833333333334,8.072916666666668,32.231404958677686,17.768595041322314,13.429752066115704,36.570247933884296,62.33766233766234,2.5974025974025974,5.194805194805195,29.87012987012987
16.110019646365423,17.092337917485263,18.467583497053045,14.145383104125736,12.18074656188605,3.9292730844793713,9.43025540275049,8.644400785854616,19.639278557114228,30.360721442885772,29.859719438877757,20.140280561122246,47.16981132075472,3.7735849056603774,15.09433962264151,33.9622641509434
18.491484184914842,18.978102189781023,19.221411192214113,16.05839416058394,15.085158150851582,1.4598540145985401,5.352798053527981,5.352798053527981,34.08239700374532,15.917602996254683,13.857677902621724,36.14232209737828,69.41176470588236,2.3529411764705883,5.882352941176471,22.35294117647059
13.580246913580247,14.814814814814813,17.28395061728395,14.814814814814813,12.345679012345679,7.4074074074074066,11.11111111111111,8.641975308641975,21.42857142857143,28.571428571428573,28.571428571428573,21.42857142857143,35.0,10.0,25.0,30.0
17.64705882352941,18.137254901960784,18.137254901960784,16.666666666666664,15.686274509803921,2.941176470588235,5.3921568627450975,5.3921568627450975,24.59584295612009,25.404157043879906,31.408775981524247,18.59122401847575,65.21739130434783,6.521739130434782,10.869565217391305,17.391304347826086
12.702702702702704,15.135135135135137,17.83783783783784,15.675675675675677,13.243243243243244,7.837837837837839,10.27027027027027,7.297297297297297,24.860335195530723,25.139664804469273,25.83798882681564,24.162011173184357,41.666666666666664,2.7777777777777777,29.166666666666664,26.38888888888889
15.88785046728972,16.588785046728972,18.457943925233646,15.654205607476635,13.08411214953271,3.5046728971962615,8.411214953271028,8.411214953271028,36.73780487804878,13.262195121951219,26.676829268292682,23.323170731707318,52.94117647058824,2.3529411764705883,15.294117647058824,29.411764705882355
17.897727272727273,17.613636363636367,17.613636363636367,16.761363636363637,15.340909090909092,2.8409090909090913,5.113636363636364,6.818181818181818,32.06896551724138,17.93103448275862,16.7816091954023,33.2183908045977,74.24242424242424,4.545454545454545,4.545454545454545,16.666666666666668
12.18836565096953,14.958448753462605,18.005540166204987,14.958448753462605,13.29639889196676,8.86426592797784,11.0803324099723,6.64819944598338,26.09223300970874,23.90776699029126,27.42718446601942,22.572815533980584,38.028169014084504,2.816901408450704,32.394366197183096,26.76056338028169
16.842105263157894,17.36842105263158,17.36842105263158,16.842105263157894,16.842105263157894,4.7368421052631575,5.263157894736842,4.7368421052631575,39.37823834196891,10.621761658031087,31.347150259067355,18.65284974093264,72.97297297297297,5.405405405405405,10.81081081081081,10.81081081081081
